ds_ind_id,cluster_id
R10863,bundle-004852
R10864,bundle-005056
R10865,bundle-005271
R10866,bundle-005980
R10867,bundle-005981
R10868,bundle-005982
R10869,bundle-005983
R10870,bundle-005755
R10871,bundle-005294
R10872,bundle-005984
R10873,bundle-003350
R10874,bundle-005985
R10875,bundle-005986
R10876,bundle-005987
R10877,bundle-005295
R10878,bundle-005988
R10879,bundle-005989
R10880,bundle-005990
R10881,bundle-005280
R10882,bundle-005294
R10883,bundle-005547
R10884,bundle-005991
R10885,bundle-005767
R10886,bundle-005096
R10887,bundle-005992
R10888,bundle-005992
R10889,bundle-005993
R10890,bundle-005994
R10891,bundle-005995
R10892,bundle-005996
R10893,bundle-005546
R10894,bundle-005554
R10895,bundle-005553
R10896,bundle-005548
R10897,bundle-005098
R10898,bundle-005788
R10899,bundle-005562
R10900,bundle-005562
R10901,bundle-005090
R10902,bundle-005997
R10903,bundle-005561
R10904,bundle-004877
R10905,bundle-005998
R10906,bundle-005105
R10907,bundle-005999
R10908,bundle-005771
R10909,bundle-000284
R10910,bundle-005084
R10911,bundle-000197
R10912,bundle-005542
R10913,bundle-006000
R10914,bundle-006001
R10915,bundle-005288
R10916,bundle-005283
R10917,bundle-006002
R10918,bundle-005566
R10919,bundle-005304
R10920,bundle-002165
R10921,bundle-006003
R10922,bundle-005794
R10923,bundle-004658
R10924,bundle-004429
R10925,bundle-005796
R10926,bundle-006004
R10927,bundle-004660
R10928,bundle-006005
R10929,bundle-006006
R10930,bundle-005573
R10931,bundle-005128
R10932,bundle-001660
R10933,bundle-005577
R10934,bundle-006007
R10935,bundle-004895
R10936,bundle-006008
R10937,bundle-006009
R10938,bundle-003398
R10939,bundle-005310
R10940,bundle-006010
R10941,bundle-005580
R10942,bundle-005810
R10943,bundle-003695
R10944,bundle-006011
R10945,bundle-006012
R10946,bundle-006013
R10947,bundle-004887
R10948,bundle-004894
R10949,bundle-006014
R10950,bundle-004666
R10951,bundle-006015
R10952,bundle-006016
R10953,bundle-006017
R10954,bundle-006020
R10955,bundle-004919
R10956,bundle-005329
R10957,bundle-004199
R10958,bundle-002779
R10959,bundle-005338
R10960,bundle-004902
R10961,bundle-006018
R10962,bundle-005834
R10963,bundle-006019
R10964,bundle-005159
R10965,bundle-003893
R10966,bundle-005319
R10967,bundle-006021
R10968,bundle-006022
R10969,bundle-006023
R10970,bundle-002599
R10971,bundle-006024
R10972,bundle-003962
R10973,bundle-005140
R10974,bundle-005335
R10975,bundle-005817
R10976,bundle-005143
R10977,bundle-006025
R10978,bundle-005333
R10979,bundle-006026
R10980,bundle-004449
R10981,bundle-004915
R10982,bundle-004202
R10983,bundle-005326
R10984,bundle-006027
R10985,bundle-006028
R10986,bundle-001162
R10987,bundle-006036
R10988,bundle-006029
R10989,bundle-006030
R10990,bundle-006031
R10991,bundle-006032
R10992,bundle-004695
R10993,bundle-006033
R10994,bundle-006034
R10995,bundle-006035
R10996,bundle-004718
R10997,bundle-005161
R10998,bundle-005820
R10999,bundle-003448
R11000,bundle-005721
R11001,bundle-004197
R11002,bundle-006037
R11003,bundle-006038
R11004,bundle-000372
R11005,bundle-005163
R11006,bundle-004210
R11007,bundle-004471
R11008,bundle-006039
R11009,bundle-004687
R11010,bundle-005146
R11011,bundle-004466
R11012,bundle-006040
R11013,bundle-006041
R11014,bundle-005138
R11015,bundle-004716
R11016,bundle-005821
R11017,bundle-006042
R11018,bundle-006043
R11019,bundle-004214
R11020,bundle-005596
R11021,bundle-004914
R11022,bundle-005345
R11023,bundle-004489
R11024,bundle-006044
R11025,bundle-006045
R11026,bundle-005617
R11027,bundle-005347
R11028,bundle-005609
R11029,bundle-005166
R11030,bundle-005346
R11031,bundle-002453
R11032,bundle-004935
R11033,bundle-002784
R11034,bundle-006046
R11035,bundle-005350
R11036,bundle-000873
R11037,bundle-005440
R11038,bundle-005444
R11039,bundle-005408
R11040,bundle-006047
R11041,bundle-006048
R11042,bundle-005640
R11043,bundle-005664
R11044,bundle-006049
R11045,bundle-005377
R11046,bundle-005667
R11047,bundle-006050
R11048,bundle-006051
R11049,bundle-006052
R11050,bundle-002454
R11051,bundle-005678
R11052,bundle-006053
R11053,bundle-006053
R11054,bundle-005446
R11055,bundle-005446
R11056,bundle-002627
R11057,bundle-006059
R11058,bundle-006054
R11059,bundle-005370
R11060,bundle-006055
R11061,bundle-006056
R11062,bundle-001480
R11063,bundle-005433
R11064,bundle-006057
R11065,bundle-005431
R11066,bundle-005398
R11067,bundle-006058
R11068,bundle-006065
R11069,bundle-006060
R11070,bundle-006061
R11071,bundle-006062
R11072,bundle-005661
R11073,bundle-005360
R11074,bundle-006063
R11075,bundle-002471
R11076,bundle-006064
R11077,bundle-001505
R11078,bundle-005447
R11079,bundle-006074
R11080,bundle-005847
R11081,bundle-006066
R11082,bundle-006067
R11083,bundle-005438
R11084,bundle-006068
R11085,bundle-006069
R11086,bundle-006070
R11087,bundle-006071
R11088,bundle-006072
R11089,bundle-006073
R11090,bundle-006081
R11091,bundle-005666
R11092,bundle-006075
R11093,bundle-006076
R11094,bundle-005435
R11095,bundle-006077
R11096,bundle-006078
R11097,bundle-005881
R11098,bundle-005685
R11099,bundle-006079
R11100,bundle-006080
R11101,bundle-006089
R11102,bundle-005424
R11103,bundle-006082
R11104,bundle-006083
R11105,bundle-006084
R11106,bundle-006085
R11107,bundle-005864
R11108,bundle-006086
R11109,bundle-006087
R11110,bundle-000515
R11111,bundle-006088
R11112,bundle-006099
R11113,bundle-006090
R11114,bundle-006091
R11115,bundle-006092
R11116,bundle-006093
R11117,bundle-006094
R11118,bundle-006095
R11119,bundle-006096
R11120,bundle-006097
R11121,bundle-006098
R11122,bundle-005845
R11123,bundle-006100
R11124,bundle-005628
R11125,bundle-006101
R11126,bundle-005663
R11127,bundle-006102
R11128,bundle-006103
R11129,bundle-006104
R11130,bundle-006111
R11131,bundle-006105
R11132,bundle-006106
R11133,bundle-006107
R11134,bundle-006108
R11135,bundle-006109
R11136,bundle-000057
R11137,bundle-006110
R11138,bundle-005903
R11139,bundle-003139
R11140,bundle-006112
R11141,bundle-001232
R11142,bundle-006113
R11143,bundle-006114
R11144,bundle-006115
R11145,bundle-006116
R11146,bundle-006117
R11147,bundle-006118
R11148,bundle-006124
R11149,bundle-006119
R11150,bundle-005909
R11151,bundle-005701
R11152,bundle-006120
R11153,bundle-003224
R11154,bundle-005456
R11155,bundle-006121
R11156,bundle-006122
R11157,bundle-003235
R11158,bundle-006123
R11159,bundle-006132
R11160,bundle-006125
R11161,bundle-005213
R11162,bundle-006126
R11163,bundle-006127
R11164,bundle-005907
R11165,bundle-002505
R11166,bundle-006128
R11167,bundle-006129
R11168,bundle-006130
R11169,bundle-006131
R11170,bundle-006134
R11171,bundle-005914
R11172,bundle-001307
R11173,bundle-003240
R11174,bundle-001254
R11175,bundle-000129
R11176,bundle-006133
R11177,bundle-005690
R11178,bundle-006135
R11179,bundle-005700
R11180,bundle-005692
R11181,bundle-000609
R11182,bundle-006136
R11183,bundle-006137
R11184,bundle-005492
R11185,bundle-002911
R11186,bundle-006138
R11187,bundle-005468
R11188,bundle-005482
R11189,bundle-005941
R11190,bundle-004335
R11191,bundle-006139
R11192,bundle-005471
R11193,bundle-004575
R11194,bundle-005478
R11195,bundle-006142
R11196,bundle-005217
R11197,bundle-005477
R11198,bundle-005467
R11199,bundle-005480
R11200,bundle-005710
R11201,bundle-006140
R11202,bundle-005470
R11203,bundle-006141
R11204,bundle-005487
R11205,bundle-005487
R11206,bundle-006150
R11207,bundle-006143
R11208,bundle-006144
R11209,bundle-006145
R11210,bundle-006146
R11211,bundle-005940
R11212,bundle-005932
R11213,bundle-001322
R11214,bundle-006147
R11215,bundle-006148
R11216,bundle-006149
R11217,bundle-005481
R11218,bundle-001845
R11219,bundle-006151
R11220,bundle-006152
R11221,bundle-006153
R11222,bundle-002922
R11223,bundle-002905
R11224,bundle-005225
R11225,bundle-006154
R11226,bundle-004331
R11227,bundle-006159
R11228,bundle-006155
R11229,bundle-006156
R11230,bundle-005502
R11231,bundle-005501
R11232,bundle-005242
R11233,bundle-004605
R11234,bundle-004377
R11235,bundle-006157
R11236,bundle-006158
R11237,bundle-005716
R11238,bundle-006166
R11239,bundle-005232
R11240,bundle-005582
R11241,bundle-006160
R11242,bundle-006161
R11243,bundle-006162
R11244,bundle-004838
R11245,bundle-006163
R11246,bundle-006163
R11247,bundle-006164
R11248,bundle-006165
R11249,bundle-004127
R11250,bundle-006167
R11251,bundle-006168
R11252,bundle-006169
R11253,bundle-005740
R11254,bundle-000186
R11255,bundle-005718
R11256,bundle-004823
R11257,bundle-006170
R11258,bundle-006171
R11259,bundle-006172
R11260,bundle-005736
R11261,bundle-005745
R11262,bundle-006173
R11263,bundle-005528
R11264,bundle-006174
R11265,bundle-005730
R11266,bundle-005523
R11267,bundle-005513
R11268,bundle-001314
R11269,bundle-006175
R11270,bundle-006176
R11271,bundle-006180
R11272,bundle-005733
R11273,bundle-004608
R11274,bundle-005251
R11275,bundle-005252
R11276,bundle-006177
R11277,bundle-006178
R11278,bundle-002348
R11279,bundle-006179
R11280,bundle-000655
R11281,bundle-001026
R11282,bundle-006182
R11283,bundle-005949
R11284,bundle-000243
R11285,bundle-003593
R11286,bundle-003299
R11287,bundle-004603
R11288,bundle-005735
R11289,bundle-005748
R11290,bundle-005960
R11291,bundle-006181
R11292,bundle-003629
R11293,bundle-005752
R11294,bundle-006183
R11295,bundle-000197
R11296,bundle-006184
R11297,bundle-005257
R11298,bundle-006185
R11299,bundle-006191
R11300,bundle-006186
R11301,bundle-004855
R11302,bundle-005062
R11303,bundle-006187
R11304,bundle-006188
R11305,bundle-005979
R11306,bundle-006189
R11307,bundle-004384
R11308,bundle-006190
R11309,bundle-005753
R11310,bundle-006194
R11311,bundle-006192
R11312,bundle-006193
R11313,bundle-005971
R11314,bundle-005263
R11315,bundle-006195
R11316,bundle-006196
R11317,bundle-006197
R11318,bundle-005765
R11319,bundle-006198
R11320,bundle-006199
R11321,bundle-001120
R11322,bundle-005284
R11323,bundle-005284
R11324,bundle-006200
R11325,bundle-006201
R11326,bundle-003908
R11327,bundle-005557
R11328,bundle-004170
R11329,bundle-004399
R11330,bundle-005774
R11331,bundle-005785
R11332,bundle-005545
R11333,bundle-003652
R11334,bundle-006202
R11335,bundle-005768
R11336,bundle-006203
R11337,bundle-005772
R11338,bundle-005082
R11339,bundle-005775
R11340,bundle-005081
R11341,bundle-005558
R11342,bundle-005089
R11343,bundle-005545
R11344,bundle-006204
R11345,bundle-005786
R11346,bundle-006205
R11347,bundle-005779
R11348,bundle-005996
R11349,bundle-006002
R11350,bundle-002156
R11351,bundle-005549
R11352,bundle-005986
R11353,bundle-005552
R11354,bundle-005301
R11355,bundle-006206
R11356,bundle-006207
R11357,bundle-005993
R11358,bundle-005282
R11359,bundle-005108
R11360,bundle-005108
R11361,bundle-006208
R11362,bundle-006209
R11363,bundle-004423
R11364,bundle-006210
R11365,bundle-006211
R11366,bundle-006212
R11367,bundle-006005
R11368,bundle-004181
R11369,bundle-006213
R11370,bundle-005113
R11371,bundle-005115
R11372,bundle-004425
R11373,bundle-006214
R11374,bundle-006215
R11375,bundle-005567
R11376,bundle-005568
R11377,bundle-001940
R11378,bundle-003409
R11379,bundle-005125
R11380,bundle-005124
R11381,bundle-006216
R11382,bundle-005808
R11383,bundle-006217
R11384,bundle-006218
R11385,bundle-006219
R11386,bundle-006220
R11387,bundle-006221
R11388,bundle-006227
R11389,bundle-006222
R11390,bundle-004175
R11391,bundle-006223
R11392,bundle-005583
R11393,bundle-006224
R11394,bundle-003704
R11395,bundle-006225
R11396,bundle-005803
R11397,bundle-006226
R11398,bundle-006228
R11399,bundle-005798
R11400,bundle-006229
R11401,bundle-002734
R11402,bundle-004440
R11403,bundle-005801
R11404,bundle-006230
R11405,bundle-006231
R11406,bundle-004705
R11407,bundle-006232
R11408,bundle-005589
R11409,bundle-006233
R11410,bundle-006234
R11411,bundle-005604
R11412,bundle-006235
R11413,bundle-004223
R11414,bundle-002779
R11415,bundle-005606
R11416,bundle-004681
R11417,bundle-005332
R11418,bundle-006236
R11419,bundle-006241
R11420,bundle-005816
R11421,bundle-006237
R11422,bundle-005592
R11423,bundle-006238
R11424,bundle-006239
R11425,bundle-004925
R11426,bundle-004696
R11427,bundle-004211
R11428,bundle-001196
R11429,bundle-006240
R11430,bundle-005590
R11431,bundle-006242
R11432,bundle-005143
R11433,bundle-006243
R11434,bundle-006244
R11435,bundle-003424
R11436,bundle-006245
R11437,bundle-006246
R11438,bundle-000864
R11439,bundle-006247
R11440,bundle-005591
R11441,bundle-004233
R11442,bundle-005155
R11443,bundle-005161
R11444,bundle-005149
R11445,bundle-003729
R11446,bundle-006248
R11447,bundle-006249
R11448,bundle-006250
R11449,bundle-005331
R11450,bundle-000086
R11451,bundle-004476
R11452,bundle-006254
R11453,bundle-004645
R11454,bundle-006251
R11455,bundle-004445
R11456,bundle-002434
R11457,bundle-006252
R11458,bundle-005608
R11459,bundle-004201
R11460,bundle-004226
R11461,bundle-006253
R11462,bundle-004467
R11463,bundle-004719
R11464,bundle-006255
R11465,bundle-005833
R11466,bundle-004688
R11467,bundle-006262
R11468,bundle-005172
R11469,bundle-006256
R11470,bundle-006257
R11471,bundle-006258
R11472,bundle-006259
R11473,bundle-005165
R11474,bundle-006260
R11475,bundle-000870
R11476,bundle-006261
R11477,bundle-006266
R11478,bundle-005836
R11479,bundle-006263
R11480,bundle-006264
R11481,bundle-006265
R11482,bundle-006267
R11483,bundle-006267
R11484,bundle-006268
R11485,bundle-003117
R11486,bundle-004727
R11487,bundle-006269
R11488,bundle-005169
R11489,bundle-006274
R11490,bundle-006270
R11491,bundle-002222
R11492,bundle-001743
R11493,bundle-006271
R11494,bundle-005855
R11495,bundle-005680
R11496,bundle-006272
R11497,bundle-001296
R11498,bundle-005387
R11499,bundle-006273
R11500,bundle-006282
R11501,bundle-006275
R11502,bundle-006276
R11503,bundle-006277
R11504,bundle-005843
R11505,bundle-005371
R11506,bundle-006278
R11507,bundle-006279
R11508,bundle-005848
R11509,bundle-006280
R11510,bundle-006281
R11511,bundle-005859
R11512,bundle-006281
R11513,bundle-006283
R11514,bundle-006284
R11515,bundle-006285
R11516,bundle-005851
R11517,bundle-006286
R11518,bundle-005201
R11519,bundle-000900
R11520,bundle-005412
R11521,bundle-006287
R11522,bundle-006290
R11523,bundle-005677
R11524,bundle-005863
R11525,bundle-004264
R11526,bundle-006288
R11527,bundle-005878
R11528,bundle-005679
R11529,bundle-006081
R11530,bundle-004261
R11531,bundle-006289
R11532,bundle-005671
R11533,bundle-006294
R11534,bundle-005875
R11535,bundle-006291
R11536,bundle-005849
R11537,bundle-006292
R11538,bundle-005866
R11539,bundle-005686
R11540,bundle-005658
R11541,bundle-006293
R11542,bundle-005856
R11543,bundle-005857
R11544,bundle-005651
R11545,bundle-005634
R11546,bundle-005425
R11547,bundle-005871
R11548,bundle-006295
R11549,bundle-006296
R11550,bundle-000047
R11551,bundle-005874
R11552,bundle-006297
R11553,bundle-006099
R11554,bundle-005870
R11555,bundle-006303
R11556,bundle-005870
R11557,bundle-006298
R11558,bundle-006299
R11559,bundle-006300
R11560,bundle-005865
R11561,bundle-006051
R11562,bundle-005868
R11563,bundle-006301
R11564,bundle-006302
R11565,bundle-004018
R11566,bundle-006309
R11567,bundle-005182
R11568,bundle-006304
R11569,bundle-006050
R11570,bundle-000503
R11571,bundle-006305
R11572,bundle-005411
R11573,bundle-005439
R11574,bundle-006306
R11575,bundle-006307
R11576,bundle-006308
R11577,bundle-006310
R11578,bundle-002239
R11579,bundle-006316
R11580,bundle-006311
R11581,bundle-005886
R11582,bundle-006111
R11583,bundle-006312
R11584,bundle-005631
R11585,bundle-006313
R11586,bundle-006314
R11587,bundle-005889
R11588,bundle-006315
R11589,bundle-006321
R11590,bundle-006317
R11591,bundle-000086
R11592,bundle-006318
R11593,bundle-006319
R11594,bundle-006320
R11595,bundle-005893
R11596,bundle-006322
R11597,bundle-006323
R11598,bundle-006324
R11599,bundle-006325
R11600,bundle-005642
R11601,bundle-006326
R11602,bundle-004558
R11603,bundle-006327
R11604,bundle-006328
R11605,bundle-006329
R11606,bundle-006330
R11607,bundle-006136
R11608,bundle-001843
R11609,bundle-006331
R11610,bundle-005924
R11611,bundle-005925
R11612,bundle-005212
R11613,bundle-005910
R11614,bundle-006332
R11615,bundle-006132
R11616,bundle-005916
R11617,bundle-006333
R11618,bundle-005911
R11619,bundle-004065
R11620,bundle-003568
R11621,bundle-006334
R11622,bundle-006335
R11623,bundle-006336
R11624,bundle-006340
R11625,bundle-003942
R11626,bundle-005923
R11627,bundle-005923
R11628,bundle-006337
R11629,bundle-005692
R11630,bundle-006120
R11631,bundle-006338
R11632,bundle-006130
R11633,bundle-006339
R11634,bundle-005694
R11635,bundle-001815
R11636,bundle-006341
R11637,bundle-006342
R11638,bundle-006343
R11639,bundle-006344
R11640,bundle-006345
R11641,bundle-006352
R11642,bundle-006346
R11643,bundle-006347
R11644,bundle-005926
R11645,bundle-006348
R11646,bundle-005228
R11647,bundle-006349
R11648,bundle-006350
R11649,bundle-005939
R11650,bundle-005936
R11651,bundle-006351
R11652,bundle-003270
R11653,bundle-006353
R11654,bundle-005941
R11655,bundle-005929
